dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-07-18 01:02:07-04:00,12.0,0.0,722.0,01:02:07,754.9333333333333,722.0,1065961502.0,754.9333333333333,22.7,1018.5083333333333,92.83333333333331,15.083333333333336,,6.0,
2023-07-18 01:24:51-04:00,23.0,0.0,686.0,01:24:51,744.6428571428571,686.0,1065961524.0,744.6428571428571,22.7,1018.5083333333333,92.83333333333331,15.083333333333336,,6.0,
2023-07-18 01:47:36-04:00,32.0,0.0,1185.0,01:47:36,733.6923076923077,1185.0,1065961547.0,733.6923076923077,22.7,1018.5083333333333,92.83333333333331,15.083333333333336,,6.0,
2023-07-18 02:10:20-04:00,24.0,0.0,674.0,02:10:20,717.25,674.0,1065961570.0,717.25,23.366666666666664,1017.7916666666664,92.66666666666669,31.83333333333333,,6.0,
2023-07-18 02:33:05-04:00,22.0,0.0,613.0,02:33:05,723.6363636363636,613.0,1065961593.0,723.6363636363636,23.366666666666664,1017.7916666666664,92.66666666666669,31.83333333333333,,6.0,
2023-07-18 02:55:50-04:00,28.0,0.0,734.0,02:55:50,724.7,734.0,1065961615.0,724.7,23.366666666666664,1017.7916666666664,92.66666666666669,31.83333333333333,,6.0,
2023-07-18 03:18:34-04:00,40.0,0.0,662.0,03:18:34,739.0,662.0,1065961638.0,739.0,23.55,1017.425,92.75,19.5,,6.0,
2023-07-18 03:41:19-04:00,30.0,0.0,617.0,03:41:19,736.625,617.0,1065961661.0,736.625,23.55,1017.425,92.75,19.5,,6.0,
2023-07-18 22:18:56-04:00,28.0,0.0,869.0,22:18:56,973.25,869.0,1065962778.0,973.25,31.55,1019.0583333333334,74.91666666666667,593.1666666666666,,6.0,
2023-07-18 22:41:41-04:00,28.0,0.0,1010.0,22:41:41,1011.0,1010.0,1065962801.0,1011.0,31.55,1019.0583333333334,74.91666666666667,593.1666666666666,,6.0,
2023-07-18 23:04:26-04:00,12.0,0.0,854.0,23:04:26,1022.8,854.0,1065962824.0,1022.8,26.191666666666666,1019.425,82.25,57.75,,6.0,
2023-07-18 23:27:11-04:00,33.0,0.0,872.0,23:27:11,1007.9090909090909,872.0,1065962847.0,1007.9090909090909,26.191666666666666,1019.425,82.25,57.75,,6.0,
2023-07-18 23:49:57-04:00,16.0,0.0,820.0,23:49:57,979.4166666666666,820.0,1065962869.0,979.4166666666666,26.191666666666666,1019.425,82.25,57.75,,6.0,
2023-07-19 00:12:42-04:00,26.0,0.0,853.0,00:12:42,963.0,853.0,1065962892.0,963.0,25.008333333333336,1019.15,87.08333333333331,44.16666666666666,,6.0,
2023-07-19 00:35:25-04:00,17.0,0.0,1468.0,00:35:25,964.5714285714286,1468.0,1065962915.0,964.5714285714286,25.008333333333336,1019.15,87.08333333333331,44.16666666666666,,6.0,
2023-07-19 00:58:01-04:00,20.0,0.0,1040.0,00:58:01,975.2,1040.0,1065962938.0,975.2,25.008333333333336,1019.15,87.08333333333331,44.16666666666666,,6.0,
2023-07-19 01:20:46-04:00,66.0,0.0,1313.0,01:20:46,973.8,1313.0,1065962960.0,973.8,25.025,1019.2166666666667,90.58333333333331,63.16666666666666,,6.0,
2023-07-19 01:43:31-04:00,20.0,0.0,1129.0,01:43:31,971.2142857142857,1129.0,1065962983.0,971.2142857142857,25.025,1019.2166666666667,90.58333333333331,63.16666666666666,,6.0,
2023-07-19 02:06:16-04:00,58.0,0.0,859.0,02:06:16,980.2307692307693,859.0,1065963006.0,980.2307692307693,25.28333333333333,1019.225,90.25,80.75,,6.0,
2023-07-19 02:29:01-04:00,14.0,0.0,666.0,02:29:01,989.25,666.0,1065963029.0,989.25,25.28333333333333,1019.225,90.25,80.75,,6.0,
2023-07-19 02:51:37-04:00,28.0,0.0,766.0,02:51:37,1004.6363636363636,766.0,1065963051.0,1004.6363636363636,25.28333333333333,1019.225,90.25,80.75,,6.0,
2023-07-19 03:14:22-04:00,36.0,0.0,985.0,03:14:22,1019.8,985.0,1065963074.0,1019.8,25.41666666666667,1019.5416666666664,89.33333333333331,37.083333333333336,,6.0,
2023-07-19 03:37:07-04:00,45.0,0.0,1124.0,03:37:07,970.0,1124.0,1065963097.0,970.0,25.41666666666667,1019.5416666666664,89.33333333333331,37.083333333333336,,6.0,
2023-07-19 03:59:52-04:00,27.0,0.0,848.0,03:59:52,961.25,848.0,1065963119.0,961.25,25.41666666666667,1019.5416666666664,89.33333333333331,37.083333333333336,,6.0,
2023-07-19 22:15:20-04:00,14.0,0.0,923.0,22:15:20,986.0,923.0,1065964215.0,986.0,30.78333333333333,1020.5833333333336,80.0,477.0,,6.0,
2023-07-19 22:38:06-04:00,30.0,0.0,1296.0,22:38:06,993.7777777777778,1296.0,1065964238.0,993.7777777777778,30.78333333333333,1020.5833333333336,80.0,477.0,,6.0,
2023-07-19 23:00:52-04:00,28.0,0.0,787.0,23:00:52,968.6,787.0,1065964260.0,968.6,31.85,1020.5166666666668,77.08333333333333,689.6666666666665,,6.0,
2023-07-19 23:23:39-04:00,14.0,0.0,701.0,23:23:39,949.0909090909091,701.0,1065964283.0,949.0909090909091,31.85,1020.5166666666668,77.08333333333333,689.6666666666665,,6.0,
2023-07-19 23:46:25-04:00,19.0,0.0,1335.0,23:46:25,943.5,1335.0,1065964306.0,943.5,31.85,1020.5166666666668,77.08333333333333,689.6666666666665,,6.0,
2023-07-20 00:09:12-04:00,19.0,0.0,929.0,00:09:12,933.0,929.0,1065964329.0,933.0,30.21666666666667,1020.4083333333333,80.33333333333333,152.66666666666666,,6.0,
2023-07-20 00:31:58-04:00,35.0,0.0,828.0,00:31:58,932.7142857142857,828.0,1065964351.0,932.7142857142857,30.21666666666667,1020.4083333333333,80.33333333333333,152.66666666666666,,6.0,
2023-07-20 00:54:44-04:00,18.0,0.0,1089.0,00:54:44,935.4,1089.0,1065964374.0,935.4,30.21666666666667,1020.4083333333333,80.33333333333333,152.66666666666666,,6.0,
2023-07-20 01:17:30-04:00,30.0,0.0,1056.0,01:17:30,939.9333333333333,1056.0,1065964397.0,939.9333333333333,29.65,1020.0416666666664,82.66666666666667,83.83333333333333,,6.0,
2023-07-20 01:40:17-04:00,27.0,0.0,742.0,01:40:17,914.5,742.0,1065964420.0,914.5,29.65,1020.0416666666664,82.66666666666667,83.83333333333333,,6.0,
2023-07-20 02:03:03-04:00,24.0,0.0,754.0,02:03:03,924.3076923076923,754.0,1065964443.0,924.3076923076923,29.45833333333333,1020.4833333333332,84.0,35.333333333333336,,6.0,
2023-07-20 02:25:49-04:00,30.0,0.0,882.0,02:25:49,942.9166666666666,882.0,1065964465.0,942.9166666666666,29.45833333333333,1020.4833333333332,84.0,35.333333333333336,,6.0,
2023-07-20 02:48:35-04:00,31.0,0.0,807.0,02:48:35,907.2727272727273,807.0,1065964488.0,907.2727272727273,29.45833333333333,1020.4833333333332,84.0,35.333333333333336,,6.0,
2023-07-20 03:11:21-04:00,14.0,0.0,929.0,03:11:21,905.1,929.0,1065964511.0,905.1,29.05833333333333,1020.6666666666664,84.33333333333333,13.0,,6.0,
2023-07-20 03:34:07-04:00,23.0,0.0,973.0,03:34:07,913.6666666666666,973.0,1065964534.0,913.6666666666666,29.05833333333333,1020.6666666666664,84.33333333333333,13.0,,6.0,
2023-07-20 03:56:52-04:00,8.0,0.0,991.0,03:56:52,891.75,991.0,1065964556.0,891.75,29.05833333333333,1020.6666666666664,84.33333333333333,13.0,,6.0,
2023-07-20 10:00:00-04:00,,,,,,,,,,,,,-20.7,,harvest
2023-07-20 22:13:04-04:00,18.0,0.0,448.0,22:13:04,427.5,448.0,1065965653.0,427.5,31.966666666666665,1019.4083333333333,77.83333333333333,479.08333333333326,,6.0,
2023-07-20 22:36:13-04:00,54.0,0.0,526.0,22:36:13,438.8888888888889,526.0,1065965676.0,438.8888888888889,31.966666666666665,1019.4083333333333,77.83333333333333,479.08333333333326,,6.0,
2023-07-20 22:58:59-04:00,14.0,0.0,386.0,22:58:59,429.8,386.0,1065965698.0,429.8,31.966666666666665,1019.4083333333333,77.83333333333333,479.08333333333326,,6.0,
2023-07-20 23:21:46-04:00,14.0,0.0,493.0,23:21:46,442.09090909090907,493.0,1065965721.0,442.09090909090907,32.083333333333336,1018.9333333333334,78.08333333333333,763.6666666666665,,6.0,
2023-07-20 23:44:32-04:00,7.0,0.0,356.0,23:44:32,441.0,356.0,1065965744.0,441.0,32.083333333333336,1018.9333333333334,78.08333333333333,763.6666666666665,,6.0,
2023-07-21 00:07:19-04:00,15.0,0.0,419.0,00:07:19,444.53846153846155,419.0,1065965767.0,444.53846153846155,31.941666666666666,1018.5166666666668,78.08333333333333,719.0,,6.0,
2023-07-21 00:30:05-04:00,6.0,0.0,317.0,00:30:05,454.42857142857144,317.0,1065965790.0,454.42857142857144,31.941666666666666,1018.5166666666668,78.08333333333333,719.0,,6.0,
2023-07-21 00:52:52-04:00,15.0,0.0,475.0,00:52:52,452.93333333333334,475.0,1065965812.0,452.93333333333334,31.941666666666666,1018.5166666666668,78.08333333333333,719.0,,6.0,
2023-07-21 01:15:38-04:00,18.0,0.0,530.0,01:15:38,445.93333333333334,530.0,1065965835.0,445.93333333333334,30.616666666666664,1018.0333333333333,81.25,82.16666666666667,,6.0,
2023-07-21 01:38:24-04:00,7.0,0.0,348.0,01:38:24,440.2142857142857,348.0,1065965858.0,440.2142857142857,30.616666666666664,1018.0333333333333,81.25,82.16666666666667,,6.0,
2023-07-21 02:01:10-04:00,21.0,0.0,565.0,02:01:10,444.38461538461536,565.0,1065965881.0,444.38461538461536,30.95,1017.8416666666667,81.25,250.3333333333333,,6.0,
2023-07-21 02:23:56-04:00,19.0,0.0,429.0,02:23:56,440.3333333333333,429.0,1065965903.0,440.3333333333333,30.95,1017.8416666666667,81.25,250.3333333333333,,6.0,
2023-07-21 02:46:42-04:00,16.0,0.0,487.0,02:46:42,448.0,487.0,1065965926.0,448.0,30.95,1017.8416666666667,81.25,250.3333333333333,,6.0,
2023-07-21 03:09:28-04:00,29.0,0.0,583.0,03:09:28,450.9,583.0,1065965949.0,450.9,30.65,1017.7583333333333,81.75,81.16666666666667,,6.0,
2023-07-21 03:32:14-04:00,24.0,0.0,432.0,03:32:14,465.77777777777777,432.0,1065965972.0,465.77777777777777,30.65,1017.7583333333333,81.75,81.16666666666667,,6.0,
2023-07-21 03:54:59-04:00,6.0,0.0,343.0,03:54:59,464.625,343.0,1065965994.0,464.625,30.65,1017.7583333333333,81.75,81.16666666666667,,6.0,
2023-07-21 22:33:15-04:00,2.0,0.0,65.0,22:33:15,52.22222222222222,65.0,1065967113.0,82.0,33.99166666666667,1015.9,67.25,862.4166666666665,,6.0,
2023-07-21 22:56:00-04:00,5.0,0.0,127.0,22:56:00,50.5,127.0,1065967136.0,82.0,33.99166666666667,1015.9,67.25,862.4166666666665,,6.0,
2023-07-22 00:49:45-04:00,1.0,0.0,54.0,00:49:45,102.73333333333333,54.0,1065967249.0,286.0,33.208333333333336,1014.8416666666667,70.08333333333333,687.6666666666665,,6.0,
2023-07-22 02:43:30-04:00,1.0,0.0,898.0,02:43:30,116.54545454545455,898.0,1065967363.0,476.0,31.21666666666667,1014.7,79.16666666666667,96.58333333333331,,6.0,
2023-07-22 22:08:11-04:00,23.0,0.0,796.0,22:08:11,773.375,796.0,1065968528.0,773.375,34.416666666666664,1014.6666666666664,61.0,1006.8333333333336,,6.0,
2023-07-22 22:30:57-04:00,34.0,0.0,870.0,22:30:57,759.2222222222222,870.0,1065968550.0,759.2222222222222,34.416666666666664,1014.6666666666664,61.0,1006.8333333333336,,6.0,
2023-07-22 22:53:43-04:00,13.0,0.0,670.0,22:53:43,760.2,670.0,1065968573.0,760.2,34.416666666666664,1014.6666666666664,61.0,1006.8333333333336,,6.0,
2023-07-22 23:16:29-04:00,30.0,0.0,734.0,23:16:29,763.6363636363636,734.0,1065968596.0,763.6363636363636,34.416666666666664,1014.0916666666667,62.16666666666666,911.0,,6.0,
2023-07-22 23:39:14-04:00,20.0,0.0,659.0,23:39:14,755.8333333333334,659.0,1065968619.0,755.8333333333334,34.416666666666664,1014.0916666666667,62.16666666666666,911.0,,6.0,
2023-07-23 00:02:00-04:00,25.0,0.0,856.0,00:02:00,755.6923076923077,856.0,1065968642.0,755.6923076923077,33.0,1013.5,67.75,574.0,,6.0,
2023-07-23 00:24:45-04:00,25.0,0.0,643.0,00:24:45,747.4285714285714,643.0,1065968664.0,747.4285714285714,33.0,1013.5,67.75,574.0,,6.0,
2023-07-23 00:47:30-04:00,24.0,0.0,959.0,00:47:30,745.6666666666666,959.0,1065968687.0,745.6666666666666,33.0,1013.5,67.75,574.0,,6.0,
2023-07-23 01:10:15-04:00,11.0,0.0,646.0,01:10:15,734.3333333333334,646.0,1065968710.0,734.3333333333334,32.266666666666666,1013.9416666666666,71.25,384.75,,6.0,
2023-07-23 01:33:00-04:00,15.0,0.0,769.0,01:33:00,724.6428571428571,769.0,1065968733.0,724.6428571428571,32.266666666666666,1013.9416666666666,71.25,384.75,,6.0,
2023-07-23 01:55:45-04:00,24.0,0.0,798.0,01:55:45,728.8461538461538,798.0,1065968755.0,728.8461538461538,32.266666666666666,1013.9416666666666,71.25,384.75,,6.0,
2023-07-23 02:18:31-04:00,14.0,0.0,670.0,02:18:31,728.4166666666666,670.0,1065968778.0,728.4166666666666,31.03333333333333,1013.6833333333334,75.16666666666667,177.41666666666663,,6.0,
2023-07-23 02:41:16-04:00,24.0,0.0,754.0,02:41:16,734.7272727272727,754.0,1065968801.0,734.7272727272727,31.03333333333333,1013.6833333333334,75.16666666666667,177.41666666666663,,6.0,
2023-07-23 03:04:01-04:00,31.0,0.0,640.0,03:04:01,722.6,640.0,1065968824.0,722.6,30.95,1013.7333333333332,75.66666666666667,86.41666666666669,,6.0,
2023-07-23 03:26:46-04:00,31.0,0.0,721.0,03:26:46,731.4444444444445,721.0,1065968846.0,731.4444444444445,30.95,1013.7333333333332,75.66666666666667,86.41666666666669,,6.0,
2023-07-23 03:49:22-04:00,20.0,0.0,626.0,03:49:22,703.0,626.0,1065968869.0,703.0,30.95,1013.7333333333332,75.66666666666667,86.41666666666669,,6.0,
2023-07-23 22:04:16-04:00,44.0,0.0,892.0,22:04:16,772.0,892.0,1065969964.0,772.0,32.48333333333333,1016.7833333333333,77.5,715.9166666666665,,6.0,
2023-07-23 22:27:01-04:00,25.0,0.0,766.0,22:27:01,767.3333333333334,766.0,1065969987.0,767.3333333333334,32.48333333333333,1016.7833333333333,77.5,715.9166666666665,,6.0,
2023-07-23 22:49:47-04:00,26.0,0.0,743.0,22:49:47,756.3,743.0,1065970009.0,756.3,32.48333333333333,1016.7833333333333,77.5,715.9166666666665,,6.0,
2023-07-23 23:12:39-04:00,20.0,0.0,610.0,23:12:39,745.9090909090909,610.0,1065970032.0,745.9090909090909,32.208333333333336,1016.4083333333333,77.91666666666667,601.25,,6.0,
2023-07-23 23:35:35-04:00,18.0,0.0,820.0,23:35:35,735.1666666666666,820.0,1065970055.0,735.1666666666666,32.208333333333336,1016.4083333333333,77.91666666666667,601.25,,6.0,
2023-07-23 23:58:20-04:00,37.0,0.0,888.0,23:58:20,738.8461538461538,888.0,1065970078.0,738.8461538461538,32.208333333333336,1016.4083333333333,77.91666666666667,601.25,,6.0,
2023-07-24 00:21:06-04:00,14.0,0.0,656.0,00:21:06,736.7142857142857,656.0,1065970101.0,736.7142857142857,31.875,1016.35,77.91666666666667,542.0833333333334,,6.0,
2023-07-24 00:43:52-04:00,22.0,0.0,801.0,00:43:52,728.0666666666667,801.0,1065970123.0,728.0666666666667,31.875,1016.35,77.91666666666667,542.0833333333334,,6.0,
2023-07-24 01:06:37-04:00,18.0,0.0,730.0,01:06:37,712.5333333333333,730.0,1065970146.0,712.5333333333333,26.008333333333336,1016.7,86.0,50.41666666666666,,6.0,
2023-07-24 01:29:22-04:00,23.0,0.0,657.0,01:29:22,708.7142857142857,657.0,1065970169.0,708.7142857142857,26.008333333333336,1016.7,86.0,50.41666666666666,,6.0,
2023-07-24 01:52:07-04:00,27.0,0.0,642.0,01:52:07,706.0769230769231,642.0,1065970192.0,706.0769230769231,26.008333333333336,1016.7,86.0,50.41666666666666,,6.0,
2023-07-24 02:14:52-04:00,13.0,0.0,617.0,02:14:52,714.0833333333334,617.0,1065970214.0,714.0833333333334,25.325,1017.3583333333332,87.33333333333331,17.666666666666668,,6.0,
2023-07-24 02:37:37-04:00,32.0,0.0,783.0,02:37:37,704.4545454545455,783.0,1065970237.0,704.4545454545455,25.325,1017.3583333333332,87.33333333333331,17.666666666666668,,6.0,
2023-07-24 03:00:22-04:00,39.0,0.0,709.0,03:00:22,686.1,709.0,1065970260.0,686.1,26.25,1018.075,86.41666666666669,9.583333333333334,,6.0,
2023-07-24 03:23:07-04:00,14.0,0.0,607.0,03:23:07,689.4444444444445,607.0,1065970283.0,689.4444444444445,26.25,1018.075,86.41666666666669,9.583333333333334,,6.0,
2023-07-24 03:45:52-04:00,15.0,0.0,659.0,03:45:52,675.5,659.0,1065970305.0,675.5,26.25,1018.075,86.41666666666669,9.583333333333334,,6.0,
2023-07-24 22:01:10-04:00,20.0,0.0,1016.0,22:01:10,852.75,1016.0,1065971401.0,852.75,32.56363636363636,1020.2818181818184,73.0,832.6363636363636,,6.0,
2023-07-24 22:23:56-04:00,29.0,0.0,940.0,22:23:56,877.4444444444445,940.0,1065971423.0,877.4444444444445,32.56363636363636,1020.2818181818184,73.0,832.6363636363636,,6.0,
2023-07-24 22:46:41-04:00,20.0,0.0,924.0,22:46:41,871.2,924.0,1065971446.0,871.2,32.56363636363636,1020.2818181818184,73.0,832.6363636363636,,6.0,
2023-07-24 23:09:27-04:00,43.0,0.0,860.0,23:09:27,856.9090909090909,860.0,1065971469.0,856.9090909090909,33.06666666666667,1019.2916666666664,70.5,841.4166666666665,,6.0,
2023-07-24 23:32:13-04:00,43.0,0.0,786.0,23:32:13,869.1666666666666,786.0,1065971492.0,869.1666666666666,33.06666666666667,1019.2916666666664,70.5,841.4166666666665,,6.0,
2023-07-24 23:54:58-04:00,17.0,0.0,570.0,23:54:58,868.3846153846154,570.0,1065971514.0,868.3846153846154,33.06666666666667,1019.2916666666664,70.5,841.4166666666665,,6.0,
2023-07-25 00:17:44-04:00,20.0,0.0,840.0,00:17:44,864.9285714285714,840.0,1065971537.0,864.9285714285714,30.775,1019.75,67.25,489.0,,6.0,
2023-07-25 00:40:30-04:00,34.0,0.0,886.0,00:40:30,864.1333333333333,886.0,1065971560.0,864.1333333333333,30.775,1019.75,67.25,489.0,,6.0,
2023-07-25 01:03:15-04:00,19.0,0.0,1075.0,01:03:15,858.8,1075.0,1065971583.0,858.8,29.4,1020.6166666666667,74.75,483.91666666666674,,6.0,
2023-07-25 01:26:00-04:00,22.0,0.0,815.0,01:26:00,853.0,815.0,1065971606.0,853.0,29.4,1020.6166666666667,74.75,483.91666666666674,,6.0,
2023-07-25 01:48:46-04:00,27.0,0.0,714.0,01:48:46,847.5384615384615,714.0,1065971628.0,847.5384615384615,29.4,1020.6166666666667,74.75,483.91666666666674,,6.0,
2023-07-25 02:11:31-04:00,21.0,0.0,1004.0,02:11:31,846.5,1004.0,1065971651.0,846.5,29.225,1020.475,72.33333333333333,143.5,,6.0,
2023-07-25 02:34:07-04:00,23.0,0.0,859.0,02:34:07,852.0,859.0,1065971674.0,852.0,29.225,1020.475,72.33333333333333,143.5,,6.0,
2023-07-25 02:56:52-04:00,33.0,0.0,820.0,02:56:52,880.2,820.0,1065971696.0,880.2,29.225,1020.475,72.33333333333333,143.5,,6.0,
2023-07-25 03:19:37-04:00,16.0,0.0,853.0,03:19:37,884.6666666666666,853.0,1065971719.0,884.6666666666666,29.016666666666666,1020.8166666666666,72.91666666666667,36.91666666666666,,6.0,
2023-07-25 03:42:22-04:00,40.0,0.0,936.0,03:42:22,884.5,936.0,1065971742.0,884.5,29.016666666666666,1020.8166666666666,72.91666666666667,36.91666666666666,,6.0,
2023-07-25 22:20:37-04:00,49.0,0.0,1202.0,22:20:37,943.125,1202.0,1065972860.0,943.125,31.866666666666664,1020.1333333333333,75.08333333333333,944.75,,6.0,
2023-07-25 22:43:22-04:00,25.0,0.0,903.0,22:43:22,955.1111111111111,903.0,1065972883.0,955.1111111111111,31.866666666666664,1020.1333333333333,75.08333333333333,944.75,,6.0,
2023-07-25 23:06:06-04:00,31.0,0.0,986.0,23:06:06,963.8,986.0,1065972906.0,963.8,30.95,1019.7916666666664,78.91666666666667,260.8333333333333,,6.0,
2023-07-25 23:28:51-04:00,34.0,0.0,753.0,23:28:51,944.7272727272727,753.0,1065972928.0,944.7272727272727,30.95,1019.7916666666664,78.91666666666667,260.8333333333333,,6.0,
2023-07-25 23:51:36-04:00,34.0,0.0,874.0,23:51:36,949.3333333333334,874.0,1065972951.0,949.3333333333334,30.95,1019.7916666666664,78.91666666666667,260.8333333333333,,6.0,
2023-07-26 00:14:21-04:00,63.0,0.0,1003.0,00:14:21,943.9230769230769,1003.0,1065972974.0,943.9230769230769,29.963636363636365,1019.5,81.0,62.90909090909091,,6.0,
2023-07-26 00:37:06-04:00,23.0,0.0,844.0,00:37:06,951.3571428571429,844.0,1065972997.0,951.3571428571429,29.963636363636365,1019.5,81.0,62.90909090909091,,6.0,
2023-07-26 00:59:51-04:00,29.0,0.0,980.0,00:59:51,941.6,980.0,1065973019.0,941.6,29.963636363636365,1019.5,81.0,62.90909090909091,,6.0,
2023-07-26 01:22:36-04:00,26.0,0.0,1051.0,01:22:36,923.0,1051.0,1065973042.0,923.0,29.508333333333336,1018.6416666666668,80.33333333333333,63.5,,6.0,
2023-07-26 01:45:20-04:00,33.0,0.0,1042.0,01:45:20,924.5384615384615,1042.0,1065973065.0,924.5384615384615,29.508333333333336,1018.6416666666668,80.33333333333333,63.5,,6.0,
2023-07-26 02:08:05-04:00,17.0,0.0,754.0,02:08:05,919.4166666666666,754.0,1065973088.0,919.4166666666666,29.93333333333333,1019.2,80.66666666666667,88.58333333333331,,6.0,
2023-07-26 02:30:50-04:00,50.0,0.0,1000.0,02:30:50,934.5454545454545,1000.0,1065973110.0,934.5454545454545,29.93333333333333,1019.2,80.66666666666667,88.58333333333331,,6.0,
2023-07-26 02:53:34-04:00,22.0,0.0,879.0,02:53:34,940.6,879.0,1065973133.0,940.6,29.93333333333333,1019.2,80.66666666666667,88.58333333333331,,6.0,
2023-07-26 03:16:19-04:00,33.0,0.0,1048.0,03:16:19,933.6666666666666,1048.0,1065973156.0,933.6666666666666,25.75,1020.1666666666664,82.41666666666667,24.08333333333333,,6.0,
2023-07-26 03:39:04-04:00,33.0,0.0,805.0,03:39:04,944.875,805.0,1065973179.0,944.875,25.75,1020.1666666666664,82.41666666666667,24.08333333333333,,6.0,
2023-07-26 22:16:56-04:00,33.0,0.0,1196.0,22:16:56,1164.0,1196.0,1065974296.0,1164.0,31.90833333333333,1018.875,68.91666666666667,630.5,,6.0,
2023-07-26 22:39:42-04:00,23.0,0.0,1254.0,22:39:42,1143.5555555555557,1254.0,1065974319.0,1143.5555555555557,31.90833333333333,1018.875,68.91666666666667,630.5,,6.0,
2023-07-26 23:02:35-04:00,30.0,0.0,1137.0,23:02:35,1159.7,1137.0,1065974342.0,1159.7,31.875,1018.325,70.41666666666667,737.0833333333335,,6.0,
2023-07-26 23:25:30-04:00,27.0,0.0,1382.0,23:25:30,1179.1818181818182,1382.0,1065974365.0,1179.1818181818182,31.875,1018.325,70.41666666666667,737.0833333333335,,6.0,
2023-07-26 23:48:15-04:00,40.0,0.0,1174.0,23:48:15,1167.5,1174.0,1065974388.0,1167.5,31.875,1018.325,70.41666666666667,737.0833333333335,,6.0,
2023-07-27 00:11:01-04:00,22.0,0.0,921.0,00:11:01,1173.0,921.0,1065974411.0,1173.0,31.391666666666666,1017.775,71.41666666666667,466.91666666666674,,6.0,
2023-07-27 00:33:37-04:00,32.0,0.0,1297.0,00:33:37,1091.7857142857142,1297.0,1065974433.0,1173.0,31.391666666666666,1017.775,71.41666666666667,466.91666666666674,,6.0,
2023-07-27 00:56:23-04:00,32.0,0.0,951.0,00:56:23,1021.4,951.0,1065974456.0,1173.0,31.391666666666666,1017.775,71.41666666666667,466.91666666666674,,6.0,
2023-07-27 01:19:08-04:00,35.0,0.0,980.0,01:19:08,944.0666666666667,980.0,1065974479.0,1171.0833333333333,30.854545454545452,1017.5090909090907,75.63636363636364,297.6363636363636,,6.0,
2023-07-27 01:41:54-04:00,48.0,0.0,1305.0,01:41:54,921.9285714285714,1305.0,1065974501.0,1163.5454545454545,30.854545454545452,1017.5090909090907,75.63636363636364,297.6363636363636,,6.0,
2023-07-27 02:04:39-04:00,32.0,0.0,1374.0,02:04:39,905.3846153846154,1374.0,1065974524.0,1166.2,30.3,1017.5916666666667,80.0,184.91666666666663,,6.0,
2023-07-27 02:27:25-04:00,44.0,0.0,1039.0,02:27:25,865.6666666666666,1039.0,1065974547.0,1142.2222222222222,30.3,1017.5916666666667,80.0,184.91666666666663,,6.0,
2023-07-27 02:50:10-04:00,34.0,0.0,1239.0,02:50:10,837.6363636363636,1239.0,1065974570.0,1138.25,30.3,1017.5916666666667,80.0,184.91666666666663,,6.0,
2023-07-27 22:12:53-04:00,40.0,0.0,1192.0,22:12:53,1142.0,1192.0,1065975732.0,1142.0,29.35833333333333,1018.2166666666667,80.0,654.0833333333334,,6.0,
2023-07-27 22:35:38-04:00,63.0,0.0,1258.0,22:35:38,1110.2222222222222,1258.0,1065975755.0,1110.2222222222222,29.35833333333333,1018.2166666666667,80.0,654.0833333333334,,6.0,
2023-07-27 22:58:24-04:00,46.0,0.0,1434.0,22:58:24,1084.2,1434.0,1065975778.0,1084.2,29.35833333333333,1018.2166666666667,80.0,654.0833333333334,,6.0,
2023-07-27 23:21:09-04:00,53.0,0.0,1043.0,23:21:09,1058.090909090909,1043.0,1065975801.0,1058.090909090909,30.316666666666666,1017.95,78.75,820.8333333333335,,6.0,
2023-07-27 23:43:55-04:00,24.0,0.0,946.0,23:43:55,1041.8333333333333,946.0,1065975823.0,1041.8333333333333,30.316666666666666,1017.95,78.75,820.8333333333335,,6.0,
2023-07-28 00:06:40-04:00,18.0,0.0,846.0,00:06:40,1035.5384615384614,846.0,1065975846.0,1035.5384615384614,28.45833333333333,1017.6916666666666,80.83333333333333,201.0833333333333,,6.0,
2023-07-28 00:29:25-04:00,39.0,0.0,1079.0,00:29:25,1029.9285714285713,1079.0,1065975869.0,1029.9285714285713,28.45833333333333,1017.6916666666666,80.83333333333333,201.0833333333333,,6.0,
2023-07-28 00:52:11-04:00,26.0,0.0,1338.0,00:52:11,1036.6,1338.0,1065975892.0,1036.6,28.45833333333333,1017.6916666666666,80.83333333333333,201.0833333333333,,6.0,
2023-07-28 01:14:56-04:00,48.0,0.0,856.0,01:14:56,1019.4,856.0,1065975914.0,1019.4,26.95833333333333,1017.375,86.58333333333331,93.66666666666669,,6.0,
2023-07-28 01:37:41-04:00,28.0,0.0,850.0,01:37:41,1002.3571428571429,850.0,1065975937.0,1002.3571428571429,26.95833333333333,1017.375,86.58333333333331,93.66666666666669,,6.0,
2023-07-28 02:00:26-04:00,31.0,0.0,797.0,02:00:26,969.1538461538462,797.0,1065975960.0,969.1538461538462,26.69090909090909,1017.2727272727273,87.81818181818181,78.54545454545455,,6.0,
2023-07-28 02:23:12-04:00,53.0,0.0,863.0,02:23:12,963.0,863.0,1065975983.0,963.0,26.69090909090909,1017.2727272727273,87.81818181818181,78.54545454545455,,6.0,
2023-07-28 02:45:57-04:00,32.0,0.0,960.0,02:45:57,964.5454545454545,960.0,1065976005.0,964.5454545454545,26.69090909090909,1017.2727272727273,87.81818181818181,78.54545454545455,,6.0,
